0.2101459146913694,51059482502
0.21930342384887855,51059482504
0.21930342384887855,51059482503
0.21930342384887855,51059482601
0.21930342384887855,51059482602
0.21930342384887855,51059490101
0.2101459146913694,51059490501
0.21930342384887855,51059490502
0.21930342384887855,51059491101
0.2101459146913694,51059491102
0.2101459146913694,51059491103
0.2101459146913694,51059491201
0.005017709563164274,51059491202
0.2101459146913694,51059490103
0.2101459146913694,51059491301
0.21930342384887855,51059491302
0.21930342384887855,51059491303
-0.9949822904368357,51760040400
-0.9949822904368357,51760040600
0.21930342384887855,51013103502
3.0050177095631643,51013103503
0.21930342384887855,51013103601
3.0050177095631643,51013103602
0.005017709563164274,51013980100
-0.9949822904368357,51013980200
0.21930342384887855,51015071101
0.2101459146913694,51015071102
0.2101459146913694,51017920100
0.21930342384887855,51019030103
0.2101459146913694,51019030104
0.21930342384887855,51019030503
0.21930342384887855,51019030504
0.2101459146913694,51021040100
0.21930342384887855,51021040200
0.21930342384887855,51023040301
0.21930342384887855,51023040302
0.21930342384887855,51023040401
0.21930342384887855,51023040402
0.21930342384887855,51177020404
0.2101459146913694,51177020405
0.21930342384887855,51177020406
0.2101459146913694,51177020407
0.21930342384887855,51177020408
0.2101459146913694,51179010107
0.2101459146913694,51179010108
0.21930342384887855,51179010211
0.21930342384887855,51179010212
0.2101459146913694,51179010213
0.2101459146913694,51179010214
3.0050177095631643,51550021404
0.21930342384887855,51550020400
0.21930342384887855,51550020804
0.21930342384887855,51550021502
0.2101459146913694,51550020600
3.0050177095631643,51550020200
0.21930342384887855,51550021004
0.21930342384887855,51550021402
0.21930342384887855,51550021501
3.0050177095631643,51550021602
0.21930342384887855,51550020904
0.21930342384887855,51550020003
0.21930342384887855,51550021601
0.21930342384887855,51570830400
0.21930342384887855,51570830100
0.21930342384887855,51570830200
0.21930342384887855,51570830500
0.21930342384887855,51570830300
0.2101459146913694,51660000203
0.21930342384887855,51003010700
0.21930342384887855,51003011400
-0.10609340154794683,51003010903
0.2101459146913694,51059432300
0.21930342384887855,51059440300
0.21930342384887855,51059420700
0.2101459146913694,51059451300
0.21930342384887855,51059422000
0.2101459146913694,51059432600
0.005017709563164274,51059451400
0.2101459146913694,51059460400
0.21930342384887855,51059480100
0.2101459146913694,51059492300
0.2101459146913694,51059481600
3.0050177095631643,51081880200
0.21930342384887855,51093280200
0.2101459146913694,51093280101
0.21930342384887855,51093280300
0.21930342384887855,51093280400
0.2101459146913694,51093280103
0.21930342384887855,51095080301
0.21930342384887855,51810046012
3.0050177095631643,51810040000
0.21930342384887855,51810040200
0.21930342384887855,51059421800
0.2101459146913694,51059430500
0.21930342384887855,51059431900
0.21930342384887855,51059432500
0.21930342384887855,51059491000
0.2101459146913694,51059470500
0.21930342384887855,51059460900
0.21930342384887855,51179010304
0.21930342384887855,51179010305
0.2101459146913694,51183870201
0.21930342384887855,51185020300
0.21930342384887855,51185020400
0.21930342384887855,51185020500
0.2101459146913694,51185020600
0.21930342384887855,51185020700
0.2101459146913694,51185020800
0.21930342384887855,51185020900
0.21930342384887855,51185021000
0.2101459146913694,51185021100
0.21930342384887855,51187020601
0.2101459146913694,51187020602
0.21930342384887855,51107610507
0.21930342384887855,51107610603
0.2101459146913694,51107610604
0.2101459146913694,51107610701
0.21930342384887855,51107610702
0.2101459146913694,51107610703
0.21930342384887855,51107611010
0.2101459146913694,51107611011
0.21930342384887855,51107611012
0.21930342384887855,51107611013
0.21930342384887855,51107611014
0.21930342384887855,51107611015
0.21930342384887855,51107611016
0.21930342384887855,51107611017
0.21930342384887855,51107611018
0.21930342384887855,51107611009
0.2101459146913694,51107611019
0.21930342384887855,51107611020
0.2101459146913694,51107611021
0.21930342384887855,51107611022
-0.4949822904368357,51107611023
0.21930342384887855,51031020700
0.21930342384887855,51031020300
0.21930342384887855,51031020800
0.21930342384887855,51031020900
0.21930342384887855,51031020600
0.21930342384887855,51031020200
0.21930342384887855,51087200105
0.21930342384887855,51087200112
0.21930342384887855,51087200503
0.21930342384887855,51087200600
0.21930342384887855,51036600100
3.0050177095631643,51036600300
0.21930342384887855,51036600200
0.21930342384887855,51053840100
0.21930342384887855,51053840600
0.21930342384887855,51053840200
0.2101459146913694,51053840400
0.2101459146913694,51053840500
0.2101459146913694,51053840300
0.21930342384887855,51079030200
0.2101459146913694,51085320100
0.2101459146913694,51085321002
0.21930342384887855,51085321202
0.21930342384887855,51085320500
0.21930342384887855,51085320900
0.2101459146913694,51085320300
-0.9949822904368357,51085320601
0.21930342384887855,51085321201
0.21930342384887855,51085320400
0.21930342384887855,51085321001
0.21930342384887855,51085321300
0.21930342384887855,51085321100
0.21930342384887855,51085320801
0.21930342384887855,51085320200
0.005017709563164274,51059481101
0.21930342384887855,51059481102
0.21930342384887855,51059481103
0.2101459146913694,51059481104
0.21930342384887855,51059481105
0.21930342384887855,51800075803
0.21930342384887855,51810045421
0.21930342384887855,51810045422
0.2101459146913694,51810045423
0.21930342384887855,51810043003
0.21930342384887855,51041101010
0.21930342384887855,51041101011
0.21930342384887855,51041101012
0.21930342384887855,51041101013
0.2101459146913694,51047930101
0.2101459146913694,51047930102
0.21930342384887855,51047930201
0.21930342384887855,51047930202
0.21930342384887855,51047930300
0.2101459146913694,51047930400
0.2101459146913694,51047930501
0.005017709563164274,51059451602
0.2101459146913694,51059416300
0.21930342384887855,51059421300
0.2101459146913694,51059421500
0.2101459146913694,51059421900
0.2101459146913694,51059430400
0.21930342384887855,51059460300
0.21930342384887855,51059451900
0.21930342384887855,51059452000
0.005017709563164274,51059481000
0.21930342384887855,51059481900
0.21930342384887855,51059415200
0.21930342384887855,51059415600
0.2101459146913694,51059416200
0.21930342384887855,51059450400
0.2101459146913694,51059416000
0.21930342384887855,51059421600
0.005017709563164274,51131990100
0.21930342384887855,51810045801
0.21930342384887855,51193010400
0.2101459146913694,51195930700
0.21930342384887855,51195930800
0.21930342384887855,51195930900
0.21930342384887855,51195931000
0.2101459146913694,51195931100
0.2101459146913694,51195931200
0.21930342384887855,51195931300
0.21930342384887855,51195931400
0.2101459146913694,51195931500
0.2101459146913694,51195931600
0.21930342384887855,51195931700
0.2101459146913694,51197050100
0.21930342384887855,51197050200
0.21930342384887855,51197050301
0.21930342384887855,51197050302
0.2101459146913694,51197050401
0.21930342384887855,51197050402
0.21930342384887855,51199051000
0.21930342384887855,51199050305
0.21930342384887855,51199050306
0.2101459146913694,51059452101
0.2101459146913694,51059452102
0.21930342384887855,51087200106
0.2101459146913694,51087200107
0.2101459146913694,51087200126
0.21930342384887855,51087200303
0.21930342384887855,51087200305
0.2101459146913694,51087200409
0.2101459146913694,51660000402
0.005017709563164274,51670980100
0.005017709563164274,51678930500
0.2101459146913694,51683910201
0.2101459146913694,51683910202
0.21930342384887855,51683910301
0.21930342384887855,51683910302
0.2101459146913694,51141030100
0.21930342384887855,51141030200
0.2101459146913694,51145500101
0.21930342384887855,51145500102
0.21930342384887855,51145500200
3.0050177095631643,51145500300
0.21930342384887855,51145500400
0.2101459146913694,51171040600
0.21930342384887855,51171040300
0.2101459146913694,51171040700
0.21930342384887855,51171040800
0.21930342384887855,51171040500
0.2101459146913694,51171040400
0.21930342384887855,51171040100
-0.10609340154794683,51760040300
-0.9949822904368357,51760041000
3.0050177095631643,51760060400
0.21930342384887855,51760070100
0.21930342384887855,51760070802
-0.4949822904368357,51760071001
-0.4949822904368357,51760060200
3.0050177095631643,51760010700
-0.4949822904368357,51760070801
3.0050177095631643,51760010800
3.0050177095631643,51760011000
-0.9949822904368357,51760020200
3.0050177095631643,51760020300
0.21930342384887855,51059491402
0.21930342384887855,51059491403
0.2101459146913694,51059491404
0.2101459146913694,51059491405
0.21930342384887855,51059420600
0.2101459146913694,51059431300
0.21930342384887855,51059440100
0.2101459146913694,51059450300
0.2101459146913694,51085320602
0.21930342384887855,51595890200
3.0050177095631643,51595890100
-0.4949822904368357,51550020100
3.0050177095631643,51550020300
3.0050177095631643,51550020903
0.21930342384887855,51550021009
0.21930342384887855,51550020805
0.21930342384887855,51550020806
0.21930342384887855,51550020807
0.21930342384887855,51059452301
0.005017709563164274,51059452302
0.21930342384887855,51059452501
0.21930342384887855,51003011000
0.21930342384887855,51003010100
0.21930342384887855,51550021012
0.21930342384887855,51550021013
0.21930342384887855,51590001301
0.2101459146913694,51590001302
0.005017709563164274,51590980100
-0.10609340154794683,51630000301
0.21930342384887855,51630000302
0.21930342384887855,51640070101
0.21930342384887855,51640070102
3.0050177095631643,51650010311
0.21930342384887855,51650010312
3.0050177095631643,51650010313
0.21930342384887855,51650010314
0.2101459146913694,51650012100
0.005017709563164274,51650990100
0.21930342384887855,51660000101
-0.4949822904368357,51760041300
0.21930342384887855,51760010200
3.0050177095631643,51760010500
-0.4949822904368357,51760011100
-0.9949822904368357,51760020100
-0.9949822904368357,51760030100
-0.9949822904368357,51760040200
-0.9949822904368357,51760041400
0.21930342384887855,51760050200
0.21930342384887855,51760070300
-0.4949822904368357,51760070700
3.0050177095631643,51760020400
-0.4949822904368357,51760021000
-0.9949822904368357,51760030200
3.0050177095631643,51760040500
-0.9949822904368357,51760040900
0.21930342384887855,51760041600
3.0050177095631643,51760020500
3.0050177095631643,51760020600
3.0050177095631643,51760041200
0.21930342384887855,51760050100
0.21930342384887855,51760050300
0.21930342384887855,51760050400
-0.10609340154794683,51760050500
0.21930342384887855,51760050600
0.2101459146913694,51760060600
0.005017709563164274,51059452502
0.21930342384887855,51059452801
0.21930342384887855,51059452802
0.2101459146913694,51059460501
0.21930342384887855,51059460502
0.2101459146913694,51059460701
-0.4949822904368357,51770002400
3.0050177095631643,51770002500
0.2101459146913694,51770002600
0.005017709563164274,51710980100
0.21930342384887855,51740212801
0.21930342384887855,51740212802
0.2101459146913694,51740213200
0.005017709563164274,51740980100
0.21930342384887855,51770002700
0.21930342384887855,51770002800
0.21930342384887855,51770002900
0.21930342384887855,51770003000
0.21930342384887855,51770003100
0.21930342384887855,51191010401
0.21930342384887855,51191010402
0.21930342384887855,51191010501
0.2101459146913694,51191010502
0.21930342384887855,51191010601
0.2101459146913694,51191010602
0.21930342384887855,51193010100
0.21930342384887855,51193010200
0.2101459146913694,51193010300
0.21930342384887855,51023040501
0.21930342384887855,51023040502
3.0050177095631643,51025930100
3.0050177095631643,51025930201
-1.9949822904368357,51025930202
3.0050177095631643,51025930203
0.21930342384887855,51025930300
0.21930342384887855,51027010100
0.21930342384887855,51027010200
0.21930342384887855,51027010300
0.2101459146913694,51027010400
0.21930342384887855,51027010500
0.2101459146913694,51027010600
0.21930342384887855,51027010700
0.2101459146913694,51029930101
0.2101459146913694,51029930201
3.0050177095631643,51029930102
0.21930342384887855,51029930202
0.2101459146913694,51031020101
0.2101459146913694,51031020102
0.21930342384887855,51031020401
0.21930342384887855,51031020402
0.2101459146913694,51031020403
0.2101459146913694,51033030100
0.21930342384887855,51033030202
0.2101459146913694,51033030300
0.21930342384887855,51033030400
0.21930342384887855,51033030500
0.21930342384887855,51033030600
0.2101459146913694,51035080100
0.2101459146913694,51035080200
0.21930342384887855,51035080300
0.21930342384887855,51035080400
0.21930342384887855,51035080500
0.2101459146913694,51051040300
0.21930342384887855,51049930100
0.2101459146913694,51049930200
0.21930342384887855,51051040400
0.005017709563164274,51053980100
0.2101459146913694,51059415401
0.21930342384887855,51059420201
0.21930342384887855,51059415402
0.2101459146913694,51059420202
0.2101459146913694,51059420501
0.21930342384887855,51059420203
0.2101459146913694,51059420503
0.2101459146913694,51059421001
0.21930342384887855,51059421101
0.2101459146913694,51059420502
0.2101459146913694,51059421002
0.21930342384887855,51059421103
0.005017709563164274,51059421701
0.2101459146913694,51059421702
0.21930342384887855,51059422101
0.21930342384887855,51059422102
0.21930342384887855,51059422201
0.21930342384887855,51059422202
0.21930342384887855,51033030201
0.21930342384887855,51059422301
0.21930342384887855,51059421102
0.21930342384887855,51059422302
0.21930342384887855,51059422401
0.21930342384887855,51059422402
0.21930342384887855,51059422403
0.21930342384887855,51059430102
0.2101459146913694,51059430202
0.21930342384887855,51059430203
0.21930342384887855,51059430101
0.2101459146913694,51059430201
0.21930342384887855,51035080601
0.2101459146913694,51035080602
0.2101459146913694,51179010403
0.2101459146913694,51179010204
0.2101459146913694,51179010205
0.2101459146913694,51179010502
0.21930342384887855,51179010103
0.21930342384887855,51179010207
3.0050177095631643,51680000600
-0.10609340154794683,51680000203
3.0050177095631643,51680000400
-0.10609340154794683,51680001400
0.21930342384887855,51680000201
-0.4949822904368357,51680001100
0.21930342384887855,51680000900
0.21930342384887855,51680000100
0.21930342384887855,51680000802
0.21930342384887855,51680001700
0.21930342384887855,51680001800
-0.9949822904368357,51680000500
0.21930342384887855,51680000801
0.2101459146913694,51680001000
0.21930342384887855,51680000300
0.21930342384887855,51680000202
-0.9949822904368357,51680001600
3.0050177095631643,51680000700
0.2101459146913694,51199050206
0.21930342384887855,51199050304
0.21930342384887855,51199050205
0.21930342384887855,51199050203
0.21930342384887855,51199050303
0.21930342384887855,51199050204
0.2101459146913694,51199050401
0.2101459146913694,51710001200
3.0050177095631643,51710003200
3.0050177095631643,51710003300
-0.9949822904368357,51710004200
3.0050177095631643,51710005800
0.21930342384887855,51735340200
0.2101459146913694,51735340300
3.0050177095631643,51183870100
0.21930342384887855,51710006100
0.21930342384887855,51710006607
0.005017709563164274,51710002600
0.2101459146913694,51710003600
0.21930342384887855,51710004001
0.21930342384887855,51710004002
-0.9949822904368357,51710004100
3.0050177095631643,51680001900
0.21930342384887855,51700032007
0.21930342384887855,51700032126
3.0050177095631643,51700032127
0.2101459146913694,51700032128
0.21930342384887855,51700032129
0.21930342384887855,51700032130
0.21930342384887855,51700032131
0.21930342384887855,51700032132
3.0050177095631643,51700032223
0.2101459146913694,51700032224
3.0050177095631643,51700032225
0.21930342384887855,51700032226
3.0050177095631643,51710000901
0.005017709563164274,51710000902
0.005017709563164274,51710980200
0.005017709563164274,51710980300
0.005017709563164274,51710990000
0.21930342384887855,51720960100
3.0050177095631643,51730811300
0.005017709563164274,51735990100
1.0050177095631643,51750010101
-0.10609340154794683,51750010102
0.21930342384887855,51760010401
0.2101459146913694,51760010402
3.0050177095631643,51760061000
0.21930342384887855,51760070601
3.0050177095631643,51760070602
0.21930342384887855,51770000601
0.21930342384887855,51770000602
3.0050177095631643,51650011300
3.0050177095631643,51650011900
0.21930342384887855,51650010310
3.0050177095631643,51650010400
3.0050177095631643,51650010501
3.0050177095631643,51650010900
3.0050177095631643,51650012000
3.0050177095631643,51650010200
0.21930342384887855,51650010306
-0.4949822904368357,51710005100
3.0050177095631643,51710005701
0.2101459146913694,51710006602
0.2101459146913694,51710006606
0.2101459146913694,51710000300
0.21930342384887855,51710006902
3.0050177095631643,51710007001
0.21930342384887855,51087200109
0.005017709563164274,51153900409
0.21930342384887855,51153900702
0.005017709563164274,51153900501
0.2101459146913694,51153900502
3.0050177095631643,51153900701
0.2101459146913694,51153900801
0.21930342384887855,51153900802
0.21930342384887855,51153900904
0.2101459146913694,51153900905
0.2101459146913694,51153901009
0.21930342384887855,51153901011
0.21930342384887855,51153901012
0.2101459146913694,51153901010
0.2101459146913694,51153901224
0.2101459146913694,51153901225
0.2101459146913694,51153901226
0.2101459146913694,51153901227
0.2101459146913694,51153901229
0.2101459146913694,51153901230
0.2101459146913694,51153901231
0.2101459146913694,51153901228
0.2101459146913694,51153901232
0.2101459146913694,51153901233
0.21930342384887855,51153901234
0.2101459146913694,51153901235
0.2101459146913694,51153901236
0.21930342384887855,51153901237
0.2101459146913694,51153901303
0.21930342384887855,51153901304
0.21930342384887855,51153901305
0.2101459146913694,51153901306
0.2101459146913694,51153901407
0.21930342384887855,51107610900
0.21930342384887855,51153901601
0.21930342384887855,51153901208
0.21930342384887855,51153900100
0.2101459146913694,51153901008
0.21930342384887855,51153901211
0.21930342384887855,51153901223
3.0050177095631643,51710004600
3.0050177095631643,51710005702
0.21930342384887855,51710006000
0.21930342384887855,51710006502
0.21930342384887855,51710002200
-0.10609340154794683,51710002500
3.0050177095631643,51710002700
3.0050177095631643,51710002900
0.21930342384887855,51710003000
3.0050177095631643,51710006400
0.21930342384887855,51710006605
0.2101459146913694,51710000202
-0.4949822904368357,51710004300
3.0050177095631643,51650010307
3.0050177095631643,51650010701
0.21930342384887855,51650010800
1.0050177095631643,51650011400
3.0050177095631643,51650011600
0.2101459146913694,51650010103
-2.9949822904368357,51135980100
0.2101459146913694,51137110200
0.2101459146913694,51137110102
0.21930342384887855,51137110103
0.2101459146913694,51710006800
3.0050177095631643,51710006901
0.21930342384887855,51710000100
0.2101459146913694,51710000201
0.21930342384887855,51015070900
0.21930342384887855,51015070400
0.21930342384887855,51015071200
0.2101459146913694,51015070700
0.21930342384887855,51075400100
0.21930342384887855,51075400500
0.2101459146913694,51075400400
0.21930342384887855,51075400300
0.2101459146913694,51075400200
-0.9949822904368357,51670820300
0.2101459146913694,51670820100
0.21930342384887855,51670820400
3.0050177095631643,51700030400
-0.4949822904368357,51700030900
3.0050177095631643,51700031300
0.21930342384887855,51700031500
0.21930342384887855,51700032113
0.21930342384887855,51700032123
3.0050177095631643,51700030100
-0.4949822904368357,51700030800
3.0050177095631643,51700032124
3.0050177095631643,51700031400
0.21930342384887855,51700031601
0.2101459146913694,51700032002
0.21930342384887855,51700032114
0.21930342384887855,51700032211
3.0050177095631643,51700030600
0.21930342384887855,51700031200
0.21930342384887855,51700031800
0.21930342384887855,51700032117
3.0050177095631643,51700032212
0.2101459146913694,51700032400
0.21930342384887855,51700031100
0.21930342384887855,51087200202
0.2101459146913694,51083930500
0.21930342384887855,51083930600
3.0050177095631643,51083930800
0.21930342384887855,51085320701
0.21930342384887855,51085320702
0.21930342384887855,51085320803
0.21930342384887855,51085320804
0.2101459146913694,51085320805
0.2101459146913694,51085321401
0.21930342384887855,51085321402
0.21930342384887855,51085321403
0.21930342384887855,51087200128
0.21930342384887855,51087200129
0.21930342384887855,51087200127
0.21930342384887855,51087200130
0.21930342384887855,51087200413
0.21930342384887855,51087200414
0.21930342384887855,51087200905
0.21930342384887855,51087200906
0.21930342384887855,51087201701
0.005017709563164274,51087980100
0.2101459146913694,51183870400
3.0050177095631643,51183870300
0.21930342384887855,51600300100
0.21930342384887855,51600300300
0.21930342384887855,51600300200
0.2101459146913694,51600300500
0.21930342384887855,51600300400
0.21930342384887855,51820003200
0.21930342384887855,51820003400
0.21930342384887855,51820003500
0.2101459146913694,51820003100
0.21930342384887855,51820003300
0.2101459146913694,51169030400
0.2101459146913694,51169030200
0.21930342384887855,51169030500
0.21930342384887855,51169030100
0.21930342384887855,51169030600
0.2101459146913694,51177020104
0.21930342384887855,51181860200
0.21930342384887855,51181860100
0.21930342384887855,51011040300
0.21930342384887855,51011040100
0.2101459146913694,51011040200
0.2101459146913694,51043010100
0.2101459146913694,51043010200
0.2101459146913694,51043010300
0.2101459146913694,51067020600
0.2101459146913694,51067020700
0.21930342384887855,51067020800
0.21930342384887855,51067020500
0.21930342384887855,51067020200
0.2101459146913694,51067020400
0.2101459146913694,51067020300
0.21930342384887855,51067020900
0.2101459146913694,51097950500
0.21930342384887855,51131930100
0.2101459146913694,51131930200
0.21930342384887855,51131930300
-0.9949822904368357,51121020201
0.2101459146913694,51133020100
0.21930342384887855,51133020200
0.2101459146913694,51133020300
3.0050177095631643,51135000100
0.21930342384887855,51135000200
0.2101459146913694,51135000300
0.2101459146913694,51137110104
0.21930342384887855,51137110300
0.2101459146913694,51141030301
0.21930342384887855,51141030302
0.21930342384887855,51143011002
0.2101459146913694,51143010801
0.21930342384887855,51143010802
0.2101459146913694,51143011001
0.21930342384887855,51147930100
3.0050177095631643,51147930201
0.21930342384887855,51147930202
-0.10609340154794683,51147930203
0.2101459146913694,51147930300
0.2101459146913694,51149850301
0.21930342384887855,51149850302
0.21930342384887855,51149850501
0.2101459146913694,51149850502
0.21930342384887855,51153900201
0.2101459146913694,51153900202
0.21930342384887855,51153900203
0.2101459146913694,51153900410
0.2101459146913694,51153900407
0.21930342384887855,51153900408
0.21930342384887855,51710001500
0.2101459146913694,51710000700
0.2101459146913694,51710001100
0.21930342384887855,51710001400
3.0050177095631643,51710003100
0.2101459146913694,51710002100
0.2101459146913694,51710002300
-0.4949822904368357,51710005000
0.2101459146913694,51710005601
0.2101459146913694,51710006603
3.0050177095631643,51710007002
0.2101459146913694,51710000500
3.0050177095631643,51710001300
0.21930342384887855,51710001700
0.2101459146913694,51710006501
0.21930342384887855,51710003800
3.0050177095631643,51710004900
0.21930342384887855,51041100205
0.2101459146913694,51041100702
0.21930342384887855,51041100815
0.21930342384887855,51041100912
0.21930342384887855,51041100300
3.0050177095631643,51041100404
3.0050177095631643,51041100406
3.0050177095631643,51041100701
0.21930342384887855,51041100805
0.2101459146913694,51041100816
0.21930342384887855,51041100907
0.21930342384887855,51041100910
0.21930342384887855,51041100920
0.2101459146913694,51041101004
-0.9949822904368357,51041100405
0.2101459146913694,51041100703
0.21930342384887855,51059491501
0.2101459146913694,51059491502
0.21930342384887855,51089010601
0.21930342384887855,51089010602
0.2101459146913694,51093280104
0.21930342384887855,51093280105
0.21930342384887855,51093280106
0.2101459146913694,51095080205
0.21930342384887855,51095080206
0.21930342384887855,51095080203
0.21930342384887855,51095080303
0.2101459146913694,51095080304
0.2101459146913694,51099040100
0.21930342384887855,51099040200
0.2101459146913694,51099040300
0.2101459146913694,51099040400
0.21930342384887855,51099040500
0.2101459146913694,51101950101
0.2101459146913694,51101950102
0.21930342384887855,51103030100
0.2101459146913694,51153901412
0.2101459146913694,51153901413
0.2101459146913694,51153901414
0.2101459146913694,51153901415
0.21930342384887855,51153901416
3.0050177095631643,51710004400
0.21930342384887855,51125950300
0.21930342384887855,51057950800
0.21930342384887855,51057950600
0.21930342384887855,51057950700
0.21930342384887855,51041100924
0.21930342384887855,51041100932
0.21930342384887855,51041101008
0.2101459146913694,51041100403
0.21930342384887855,51041100806
0.21930342384887855,51041100807
0.21930342384887855,51041100923
0.21930342384887855,51143011100
0.2101459146913694,51143010900
0.2101459146913694,51143010300
0.21930342384887855,51143011300
0.21930342384887855,51143010200
0.2101459146913694,51143010400
0.21930342384887855,51143010600
0.2101459146913694,51143010500
0.2101459146913694,51143010100
0.21930342384887855,51143011400
0.21930342384887855,51143010700
0.21930342384887855,51143011200
0.21930342384887855,51790000100
0.21930342384887855,51790000200
0.21930342384887855,51790000500
0.21930342384887855,51790000600
0.21930342384887855,51790000300
0.21930342384887855,51790000400
0.21930342384887855,51065020300
0.21930342384887855,51153901409
0.2101459146913694,51153901410
0.2101459146913694,51153901411
0.2101459146913694,51153901408
0.21930342384887855,51800065200
3.0050177095631643,51800065100
3.0050177095631643,51800065400
0.2101459146913694,51107611002
0.21930342384887855,51107611202
0.2101459146913694,51107611204
0.21930342384887855,51107611005
0.21930342384887855,51107611400
0.2101459146913694,51013101200
0.2101459146913694,51013102600
0.2101459146913694,51059491601
0.21930342384887855,51059491602
0.21930342384887855,51059491701
0.2101459146913694,51059491702
0.2101459146913694,51059491703
0.2101459146913694,51059491704
0.21930342384887855,51059491705
0.2101459146913694,51059491801
0.21930342384887855,51059491802
0.21930342384887855,51059491803
0.21930342384887855,51059492201
0.21930342384887855,51059492202
0.21930342384887855,51059492203
0.2101459146913694,51059492500
0.5050177095631643,51059980100
0.005017709563164274,51059980200
0.005017709563164274,51059980300
0.21930342384887855,51061930100
0.2101459146913694,51061930203
0.2101459146913694,51061930204
0.21930342384887855,51061930207
0.21930342384887855,51061930302
0.2101459146913694,51061930304
0.2101459146913694,51061930205
0.2101459146913694,51061930206
0.21930342384887855,51061930303
0.21930342384887855,51061930401
0.2101459146913694,51061930402
0.2101459146913694,51061930403
0.2101459146913694,51061930703
0.2101459146913694,51061930704
0.21930342384887855,51061930705
0.21930342384887855,51061930706
0.2101459146913694,51061930707
0.21930342384887855,51063920101
0.21930342384887855,51063920102
0.2101459146913694,51063920200
0.21930342384887855,51065020101
0.21930342384887855,51065020102
0.21930342384887855,51069050801
0.21930342384887855,51069050802
0.2101459146913694,51069050803
0.21930342384887855,51067020101
0.21930342384887855,51067020102
0.2101459146913694,51069051101
0.2101459146913694,51069051102
0.2101459146913694,51071930100
0.2101459146913694,51071930200
0.21930342384887855,51071930300
0.21930342384887855,51071930400
0.2101459146913694,51073100201
0.21930342384887855,51073100202
0.21930342384887855,51073100301
0.2101459146913694,51073100302
-1.9949822904368357,51183870202
1.0050177095631643,51710004700
-0.9949822904368357,51710004800
3.0050177095631643,51710005901
0.21930342384887855,51710006200
0.2101459146913694,51710000400
0.2101459146913694,51710000800
0.2101459146913694,51710002400
3.0050177095631643,51710004500
0.21930342384887855,51710005500
0.2101459146913694,51710005602
0.21930342384887855,51710000600
3.0050177095631643,51710001600
0.2101459146913694,51710002000
0.21930342384887855,51710002800
3.0050177095631643,51710003400
0.21930342384887855,51710005902
3.0050177095631643,51710005903
0.2101459146913694,51710006601
0.2101459146913694,51710006604
-0.4949822904368357,51710003501
3.0050177095631643,51710003700
0.2101459146913694,51107611101
0.2101459146913694,51107610300
0.2101459146913694,51107611006
0.21930342384887855,51107611300
0.21930342384887855,51107610400
0.21930342384887855,51107610800
0.2101459146913694,51107611205
0.2101459146913694,51107611700
0.2101459146913694,51165010900
0.21930342384887855,51165011400
0.2101459146913694,51165010600
0.21930342384887855,51165010100
0.21930342384887855,51165010200
0.2101459146913694,51165011000
0.2101459146913694,51165011100
